timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T16:31:12.456428+03:00,1786887072.456428,ctx_008192.txt,1,1,outside,,"[null, null, null, null]",15875.55078125,6021.62109375,9853.9296875,37.930155474428666,24575.99609375,370.40625,1.50718712920938,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 42.83, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 43.4, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 41.83, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 55.42, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:14.646833+03:00,1786887074.646833,ctx_008192.txt,1,1,prefill,40.160183066361554,"[23.28767123287671, 99.08675799086758, 14.220183486238533, 23.963133640552996]",15875.55078125,6529.5625,9345.98828125,41.1296753729755,24575.99609375,370.40234375,1.5071712346349135,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.22, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 71.0, ""power_w"": 53.78, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.2, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.07, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.9, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:16.787949+03:00,1786887076.787949,ctx_008192.txt,1,1,prefill,39.29824561403509,"[18.779342723004696, 100.0, 15.88785046728972, 22.429906542056074]",15875.55078125,6680.7734375,9194.77734375,42.08215216942522,24575.99609375,370.40234375,1.5071712346349135,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 72.0, ""power_w"": 52.32, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.78, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.85, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.07, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.75, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 10.1, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:18.906687+03:00,1786887078.906687,ctx_008192.txt,1,1,prefill,37.70685579196218,"[14.218009478672986, 100.0, 15.639810426540285, 20.754716981132077]",15875.55078125,6579.5546875,9295.99609375,41.444575864862955,24575.99609375,370.40234375,1.5071712346349135,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.22, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.78, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.95, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 75.0, ""power_w"": 55.22, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.9, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:21.085039+03:00,1786887081.085039,ctx_008192.txt,1,1,prefill,45.747126436781606,"[37.61467889908257, 100.0, 21.559633027522935, 23.963133640552996]",15875.55078125,5411.1484375,10464.40234375,34.08479184162164,24575.99609375,370.3984375,1.5071553400604472,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 179.94, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.61, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 52.75, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 54.16, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.55, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:23.229574+03:00,1786887083.229574,ctx_008192.txt,1,1,prefill,40.49008168028005,"[16.431924882629108, 100.0, 16.901408450704224, 28.037383177570092]",15875.55078125,5366.125,10509.42578125,33.80118947644779,24575.99609375,370.3984375,1.5071553400604472,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 138.51, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 47.0, ""power_w"": 54.35, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.18, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 65.37, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:25.349450+03:00,1786887085.349450,ctx_008192.txt,1,1,prefill,38.62559241706161,"[24.528301886792452, 100.0, 14.691943127962086, 15.566037735849056]",15875.55078125,5398.54296875,10477.0078125,34.00539006889771,24575.99609375,370.3984375,1.5071553400604472,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 52.55, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 53.58, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.29, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 117.77, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.95, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:27.526034+03:00,1786887087.526034,ctx_008192.txt,1,1,prefill,39.930955120828536,"[17.889908256880734, 100.0, 15.277777777777779, 26.605504587155963]",15875.55078125,5346.3984375,10529.15234375,33.676931976523456,24575.99609375,370.3984375,1.5071553400604472,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 29.0, ""power_w"": 52.38, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 11.0, ""power_w"": 56.12, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 178.88, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.59, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.75, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.9, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:29.667492+03:00,1786887089.667492,ctx_008192.txt,1,1,prefill,40.18691588785047,"[28.169014084507044, 100.0, 18.69158878504673, 12.735849056603774]",15875.55078125,5346.0546875,10529.49609375,33.67476669731685,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.56, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 177.88, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 29.0, ""power_w"": 52.41, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.57, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.94, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.54, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:31.792066+03:00,1786887091.792066,ctx_008192.txt,1,1,prefill,50.943396226415096,"[10.377358490566039, 100.0, 70.28301886792453, 23.474178403755868]",15875.55078125,5348.8984375,10526.65234375,33.69267946166238,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 125.41, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 73.25, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 48.0, ""power_w"": 52.58, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 53.83, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.04, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.54, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:33.970758+03:00,1786887093.970758,ctx_008192.txt,1,1,prefill,40.11494252873563,"[7.762557077625571, 100.0, 35.321100917431195, 17.431192660550458]",15875.55078125,5222.4609375,10653.08984375,32.8962504007612,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 52.53, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 48.0, ""power_w"": 54.32, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 48.0, ""power_w"": 57.28, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 177.78, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.94, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.89, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:36.117923+03:00,1786887096.117923,ctx_008192.txt,1,1,prefill,40.25670945157526,"[18.69158878504673, 100.0, 29.439252336448597, 12.67605633802817]",15875.55078125,5289.58203125,10585.96875,33.319045771295826,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 51.0, ""power_w"": 52.63, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 84.68, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 137.31, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.33, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.05, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:38.242708+03:00,1786887098.242708,ctx_008192.txt,1,1,prefill,38.84297520661157,"[24.528301886792452, 100.0, 10.476190476190476, 20.187793427230048]",15875.55078125,5315.484375,10560.06640625,33.48220448060242,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 64.1, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 167.33, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.17, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 53.65, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.74, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.69, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:40.423939+03:00,1786887100.423939,ctx_008192.txt,1,1,prefill,39.793577981651374,"[23.61111111111111, 100.0, 18.34862385321101, 16.972477064220183]",15875.55078125,5207.1796875,10668.37109375,32.79999389784951,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 52.55, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 46.0, ""power_w"": 54.32, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 53.77, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 139.68, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:42.579934+03:00,1786887102.579934,ctx_008192.txt,1,1,prefill,40.534262485481996,"[13.425925925925926, 100.0, 14.883720930232558, 33.95348837209303]",15875.55078125,5202.89453125,10672.65625,32.773001724103565,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 52.0, ""power_w"": 53.03, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 184.4, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 52.43, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 54.33, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.75, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.55, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:44.703385+03:00,1786887104.703385,ctx_008192.txt,1,1,prefill,38.84297520661157,"[22.274881516587676, 100.0, 17.53554502369668, 14.622641509433961]",15875.55078125,5254.63671875,10620.9140625,33.09892545558828,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 178.14, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 54.26, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 49.0, ""power_w"": 52.6, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 4.0, ""power_w"": 54.83, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.75, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.9, ""vram_used_mib"": 84.0}]"
2026-08-16T16:31:46.878944+03:00,1786887106.878944,ctx_008192.txt,1,1,prefill,40.0,"[10.599078341013826, 100.0, 18.72146118721461, 31.192660550458715]",15875.55078125,5299.29296875,10576.2578125,33.380214908882344,24575.99609375,370.39453125,1.5071394454859806,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 51.0, ""power_w"": 52.89, ""vram_used_mib"": 7512.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 46.0, ""power_w"": 56.87, ""vram_used_mib"": 7120.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 183.94, ""vram_used_mib"": 7860.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 53.68, ""vram_used_mib"": 7490.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.14, ""vram_used_mib"": 84.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.55, ""vram_used_mib"": 84.0}]"
